"Generated from:","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/?tab=operation","","","","","",""
"Units:","°C","","","","","",""
"Period frequency:","5-minutely","","","","","",""
"From:","2025-01-01 00:00+00:00","","","","","",""
"Until:","2025-01-31 23:55+00:00","","","","","",""
"","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3ce3bc7e-bc79-11ef-8683-0242ac110002/"
"Period","FCU 10/01 Control Temperature","FCU 10/01 Cooling Setpoint","FCU 10/01 Entering Temperature","FCU 10/01 Heating Setpoint","FCU 10/01 Leaving Temperature","FCU 10/01 Leaving Temperature Setpoint","FCU 10/01 Temperature Setpoint"
"2025-01-12 16:40","20.370852326","29","20.370852326","27","20.479561121","","28"
"2025-01-12 16:45","20.340008962","29","20.340008962","27","20.456869952","","28"
"2025-01-12 16:50","20.309922384","29","20.309922384","27","20.433617065","","28"
"2025-01-12 16:55","20.279835805","29","20.279835805","27","20.410364178","","28"
"2025-01-12 17:00","20.249749227","29","20.249749227","27","20.387111291","","28"
"2025-01-12 17:05","20.219662648","29","20.219662648","27","20.363858404","","28"
"2025-01-12 17:10","20.187610411","29","20.187610411","27","20.337594898","","28"
"2025-01-12 17:15","20.15226402","29","20.15226402","27","20.306286041","","28"
"2025-01-12 17:20","20.116865806","29","20.116865806","27","20.274897811","","28"
"2025-01-12 17:25","20.081467592","29","20.081467592","27","20.243509581","","28"
"2025-01-12 17:30","20.046069378","29","20.046069378","27","20.21212135","","28"
"2025-01-12 17:35","20.010671164","29","20.010671164","27","20.18073312","","28"
"2025-01-12 17:40","19.978914972","29","19.978914972","27","20.153048849","","28"
"2025-01-12 17:45","19.953279313","29","19.953279313","27","20.131589198","","28"
"2025-01-12 17:50","19.927740957","29","19.927740957","27","20.110228507","","28"
"2025-01-12 17:55","19.902202602","29","19.902202602","27","20.088867815","","28"
"2025-01-12 18:00","19.876664247","29","19.876664247","27","20.067507123","","28"
"2025-01-12 18:05","19.851125891","29","19.851125891","27","20.046146431","","28"
"2025-01-12 18:10","19.826731894","29","19.826731894","27","20.026824479","","28"
"2025-01-12 18:15","19.804289376","29","19.804289376","27","20.010979197","","28"
"2025-01-12 18:20","19.781879608","29","19.781879608","27","19.995192261","","28"
"2025-01-12 18:25","19.759469841","29","19.759469841","27","19.979405326","","28"
"2025-01-12 18:30","19.737060073","29","19.737060073","27","19.963618391","","28"
"2025-01-12 18:35","19.714650305","29","19.714650305","27","19.947831455","","28"
"2025-01-12 18:40","19.693084287","29","19.693084287","27","19.932541294","","28"
"2025-01-12 18:45","19.677285634","29","19.677285634","27","19.920646778","","28"
"2025-01-12 18:50","19.662576111","29","19.662576111","27","19.90939351","","28"
"2025-01-12 18:55","19.647866588","29","19.647866588","27","19.898140241","","28"
"2025-01-12 19:00","19.633157066","29","19.633157066","27","19.886886972","","28"
"2025-01-12 19:05","19.618447543","29","19.618447543","27","19.875633704","","28"
"2025-01-12 19:10","19.603054298","29","19.603054298","27","19.868114517","","28"
"2025-01-12 19:15","19.586553884","29","19.586553884","27","19.866642036","","28"
"2025-01-12 19:20","19.570038236","29","19.570038236","27","19.865252748","","28"
"2025-01-12 19:25","19.553522589","29","19.553522589","27","19.86386346","","28"
"2025-01-12 19:30","19.537006942","29","19.537006942","27","19.862474171","","28"
"2025-01-12 19:35","19.520491294","29","19.520491294","27","19.861084883","","28"
"2025-01-12 19:40","19.505801203","29","19.505801203","27","19.863079651","","28"
"2025-01-12 19:45","19.494178234","29","19.494178234","27","19.87075998","","28"
"2025-01-12 19:50","19.482603979","29","19.482603979","27","19.87853061","","28"
"2025-01-12 19:55","19.471029723","29","19.471029723","27","19.886301241","","28"
"2025-01-12 20:00","19.459455468","29","19.459455468","27","19.894071871","","28"
"2025-01-12 20:05","19.447881213","29","19.447881213","27","19.901842501","","28"
"2025-01-12 20:10","19.436649326","29","19.436649326","27","19.908179631","","28"
"2025-01-12 20:15","19.425970725","29","19.425970725","27","19.912200139","","28"
"2025-01-12 20:20","19.415299675","29","19.415299675","27","19.916189036","","28"
"2025-01-12 20:25","19.404628624","29","19.404628624","27","19.920177932","","28"
"2025-01-12 20:30","19.393957574","29","19.393957574","27","19.924166828","","28"
"2025-01-12 20:35","19.383286524","29","19.383286524","27","19.928155724","","28"
"2025-01-12 20:40","19.372733921","29","19.372733921","27","19.931617983","","28"
"2025-01-12 20:45","19.362970436","29","19.362970436","27","19.931571699","","28"
"2025-01-12 20:50","19.353352469","29","19.353352469","27","19.930878414","","28"
"2025-01-12 20:55","19.343734503","29","19.343734503","27","19.93018513","","28"
"2025-01-12 21:00","19.334116537","29","19.334116537","27","19.929491845","","28"
"2025-01-12 21:05","19.324498571","29","19.324498571","27","19.92879856","","28"
"2025-01-12 21:10","19.314429497","29","19.314429497","27","19.926606456","","28"
"2025-01-12 21:15","19.303608598","29","19.303608598","27","19.921916386","","28"
"2025-01-12 21:20","19.292776117","29","19.292776117","27","19.917187834","","28"
"2025-01-12 21:25","19.281943636","29","19.281943636","27","19.912459281","","28"
"2025-01-12 21:30","19.271111154","29","19.271111154","27","19.907730729","","28"
"2025-01-12 21:35","19.260278673","29","19.260278673","27","19.903002176","","28"
"2025-01-12 21:40","19.250424197","29","19.250424197","27","19.897187587","","28"
"2025-01-12 21:45","19.24211061","29","19.24211061","27","19.889661902","","28"
"2025-01-12 21:50","19.233815934","29","19.233815934","27","19.882115218","","28"
"2025-01-12 21:55","19.225521257","29","19.225521257","27","19.874568534","","28"
"2025-01-12 22:00","19.21722658","29","19.21722658","27","19.867021849","","28"
"2025-01-12 22:05","19.208931903","29","19.208931903","27","19.859475165","","28"
"2025-01-12 22:10","19.224289055","29","19.224289055","27","19.992268736","","28"
"2025-01-12 22:15","19.276916779","29","19.276916779","27","20.346210606","","28"
"2025-01-12 22:20","19.330002219","29","19.330002219","27","20.702868369","","28"
"2025-01-12 22:25","19.383087658","29","19.383087658","27","21.059526131","","28"
"2025-01-12 22:30","19.436173098","29","19.436173098","27","21.416183893","","28"
"2025-01-12 22:35","19.489258537","29","19.489258537","27","21.772841656","","28"
"2025-01-12 22:40","19.531935246","29","19.531935246","27","22.085076376","","28"
"2025-01-12 22:45","19.505173377","29","19.505173377","27","22.100956727","","28"
"2025-01-12 22:50","19.465590307","29","19.465590307","27","22.062117943","","28"
"2025-01-12 22:55","19.426007238","29","19.426007238","27","22.023279159","","28"
"2025-01-12 23:00","19.386424168","29","19.386424168","27","21.984440375","","28"
"2025-01-12 23:05","19.346841098","29","19.346841098","27","21.94560159","","28"
"2025-01-12 23:10","19.318177859","29","19.318177859","27","21.869332772","","28"
"2025-01-12 23:15","19.307723156","29","19.307723156","27","21.73065033","","28"
"2025-01-12 23:20","19.297549519","29","19.297549519","27","21.591004475","","28"
"2025-01-12 23:25","19.287375882","29","19.287375882","27","21.45135862","","28"
"2025-01-12 23:30","19.277202245","29","19.277202245","27","21.311712765","","28"
"2025-01-12 23:35","19.267028608","29","19.267028608","27","21.172066911","","28"
"2025-01-12 23:40","19.255467129","29","19.255467129","27","21.050847357","","28"
"2025-01-12 23:45","19.241726558","29","19.241726558","27","20.958559463","","28"
"2025-01-12 23:50","19.227959639","29","19.227959639","27","20.866621391","","28"
"2025-01-12 23:55","19.21419272","29","19.21419272","27","20.774683319","","28"
"2025-01-13 00:00","19.200425802","29","19.200425802","27","20.682745247","","28"
"2025-01-13 00:05","19.186658883","29","19.186658883","27","20.590807175","","28"
"2025-01-13 00:10","19.172493839","29","19.172493839","27","20.510356062","","28"
"2025-01-13 00:15","19.157702461","29","19.157702461","27","20.447976372","","28"
"2025-01-13 00:20","19.142903445","29","19.142903445","27","20.38581705","","28"
"2025-01-13 00:25","19.128104429","29","19.128104429","27","20.323657728","","28"
"2025-01-13 00:30","19.113305413","29","19.113305413","27","20.261498407","","28"
"2025-01-13 00:35","19.098506397","29","19.098506397","27","20.199339085","","28"
"2025-01-13 00:40","19.084062609","29","19.084062609","27","20.140183073","","28"
"2025-01-13 00:45","19.071983273","29","19.071983273","27","20.101017591","","28"
"2025-01-13 00:50","19.060339593","29","19.060339593","27","20.065535419","","28"
"2025-01-13 00:55","19.048695914","29","19.048695914","27","20.030053248","","28"
"2025-01-13 01:00","19.037052235","29","19.037052235","27","19.994571077","","28"
"2025-01-13 01:05","19.025408556","29","19.025408556","27","19.959088905","","28"
"2025-01-13 01:10","19.014245969","29","19.014245969","27","19.927491371","","28"
"2025-01-13 01:15","19.003839986","29","19.003839986","27","19.902003111","","28"
"2025-01-13 01:20","18.993443215","29","18.993443215","27","19.876589241","","28"
"2025-01-13 01:25","18.983046444","29","18.983046444","27","19.85117537","","28"
"2025-01-13 01:30","18.972649674","29","18.972649674","27","19.825761499","","28"
"2025-01-13 01:35","18.962252903","29","18.962252903","27","19.800347629","","28"
"2025-01-13 01:40","18.952697016","29","18.952697016","27","19.777470283","","28"
"2025-01-13 01:45","18.944551916","29","18.944551916","27","19.758848569","","28"
"2025-01-13 01:50","18.936429105","29","18.936429105","27","19.740294091","","28"
"2025-01-13 01:55","18.928306294","29","18.928306294","27","19.721739612","","28"
"2025-01-13 02:00","18.920183483","29","18.920183483","27","19.703185133","","28"
"2025-01-13 02:05","18.912060671","29","18.912060671","27","19.684630655","","28"
"2025-01-13 02:10","18.903887806","29","18.903887806","27","19.667679037","","28"
"2025-01-13 02:15","18.895631453","29","18.895631453","27","19.653400894","","28"
"2025-01-13 02:20","18.88737381","29","18.88737381","27","19.639164063","","28"
"2025-01-13 02:25","18.879116167","29","18.879116167","27","19.624927231","","28"
"2025-01-13 02:30","18.870858524","29","18.870858524","27","19.6106904","","28"
"2025-01-13 02:35","18.862600881","29","18.862600881","27","19.596453569","","28"
"2025-01-13 02:40","18.854527363","29","18.854527363","27","19.582480355","","28"
"2025-01-13 02:45","18.847667231","29","18.847667231","27","19.570244383","","28"
"2025-01-13 02:50","18.841028584","29","18.841028584","27","19.55832552","","28"
"2025-01-13 02:55","18.834389938","29","18.834389938","27","19.546406657","","28"
"2025-01-13 03:00","18.827751292","29","18.827751292","27","19.534487794","","28"
"2025-01-13 03:05","18.821112645","29","18.821112645","27","19.522568931","","28"
"2025-01-13 03:10","18.815010511","29","18.815010511","27","19.51091843","","28"
"2025-01-13 03:15","18.809806612","29","18.809806612","27","19.499717224","","28"
"2025-01-13 03:20","18.804616793","29","18.804616793","27","19.48852306","","28"
"2025-01-13 03:25","18.799426974","29","18.799426974","27","19.477328895","","28"
"2025-01-13 03:30","18.794237155","29","18.794237155","27","19.466134731","","28"
"2025-01-13 03:35","18.789047335","29","18.789047335","27","19.454940567","","28"
"2025-01-13 03:40","18.783343709","29","18.783343709","27","19.444013606","","28"
"2025-01-13 03:45","18.776781797","29","18.776781797","27","19.43353299","","28"
"2025-01-13 03:50","18.770206546","29","18.770206546","27","19.423059311","","28"
"2025-01-13 03:55","18.763631295","29","18.763631295","27","19.412585632","","28"
"2025-01-13 04:00","18.757056044","29","18.757056044","27","19.402111953","","28"
"2025-01-13 04:05","18.750480793","29","18.750480793","27","19.391638274","","28"
"2025-01-13 04:10","18.744302143","29","18.744302143","27","19.382204144","","28"
"2025-01-13 04:15","18.73875128","29","18.73875128","27","19.374415535","","28"
"2025-01-13 04:20","18.733208277","29","18.733208277","27","19.366647527","","28"
"2025-01-13 04:25","18.727665274","29","18.727665274","27","19.35887952","","28"
"2025-01-13 04:30","18.72212227","29","18.72212227","27","19.351111513","","28"
"2025-01-13 04:35","18.716579267","29","18.716579267","27","19.343343505","","28"
"2025-01-13 04:40","18.711325055","29","18.711325055","27","19.335526416","","28"
"2025-01-13 04:45","18.70801159","29","18.70801159","27","19.327379485","","28"
"2025-01-13 04:50","18.705058918","29","18.705058918","27","19.319171234","","28"
"2025-01-13 04:55","18.702106246","29","18.702106246","27","19.310962984","","28"
"2025-01-13 05:00","18.699153574","29","18.699153574","27","19.302754733","","28"
"2025-01-13 05:05","18.696200903","29","18.696200903","27","19.294546483","","28"
"2025-01-13 05:10","18.693544165","29","18.693544165","27","19.288149592","","28"
"2025-01-13 05:15","18.691379479","29","18.691379479","27","19.284764466","","28"
"2025-01-13 05:20","18.689222306","29","18.689222306","27","19.281425324","","28"
"2025-01-13 05:25","18.687065133","29","18.687065133","27","19.278086182","","28"
"2025-01-13 05:30","18.68490796","29","18.68490796","27","19.27474704","","28"
"2025-01-13 05:35","18.682750787","29","18.682750787","27","19.271407898","","28"
"2025-01-13 05:40","18.679074709","29","18.679074709","27","19.26747426","","28"
"2025-01-13 05:45","18.672986928","29","18.672986928","27","19.262596688","","28"
"2025-01-13 05:50","18.666868557","29","18.666868557","27","19.257707143","","28"
"2025-01-13 05:55","18.660750186","29","18.660750186","27","19.252817598","","28"
"2025-01-13 06:00","18.654631815","29","18.654631815","27","19.247928054","","28"
"2025-01-13 06:05","18.648513444","29","18.648513444","27","19.243038509","","28"
"2025-01-13 06:10","19.094062483","29","19.094062483","27","19.356991874","","28"
"2025-01-13 06:15","20.250706116","29","20.250706116","27","19.658048733","","28"
"2025-01-13 06:20","21.416048716","29","21.416048716","27","19.961394469","","28"
"2025-01-13 06:25","22.581391316","29","22.581391316","27","20.264740204","","28"
"2025-01-13 06:30","23.746733917","29","23.746733917","27","20.56808594","","28"
"2025-01-13 06:35","24.912076517","29","24.912076517","27","20.871431675","","28"
"2025-01-13 06:40","25.952719824","29","25.952719824","27","21.150821413","","28"
"2025-01-13 06:45","26.166057082","29","26.166057082","27","21.271277279","","28"
"2025-01-13 06:50","26.227426919","29","26.227426919","27","21.362538665","","28"
"2025-01-13 06:55","26.288796756","29","26.288796756","27","21.453800051","","28"
"2025-01-13 07:00","26.350166594","29","26.350166594","27","21.545061436","","28"
"2025-01-13 07:05","26.411536431","29","26.411536431","27","21.636322822","","28"
"2025-01-13 07:10","26.462314278","29","26.462314278","27","21.712651107","","28"
"2025-01-13 07:15","26.495427786","29","26.495427786","27","21.764075353","","28"
"2025-01-13 07:20","26.528268483","29","26.528268483","27","21.815114978","","28"
"2025-01-13 07:25","26.561109181","29","26.561109181","27","21.866154603","","28"
"2025-01-13 07:30","26.593949878","29","26.593949878","27","21.917194227","","28"
"2025-01-13 07:35","26.626790576","29","26.626790576","27","21.968233852","","28"
"2025-01-13 07:40","26.701118162","29","26.701118162","27","22.033088537","","28"
"2025-01-13 07:45","26.845042746","29","26.845042746","27","22.121118899","","28"
"2025-01-13 07:50","26.990066461","29","26.990066461","27","22.209515269","","28"
"2025-01-13 07:55","27.135090177","29","27.135090177","27","22.29791164","","28"
"2025-01-13 08:00","27.280113893","29","27.280113893","27","22.38630801","","28"
"2025-01-13 08:05","27.425137609","29","27.425137609","27","22.474704381","","28"
"2025-01-13 08:10","27.521760798","29","27.521760798","27","22.538550423","","28"
"2025-01-13 08:15","27.537438613","29","27.537438613","27","22.561338325","","28"
"2025-01-13 08:20","27.551852859","29","27.551852859","27","22.583485303","","28"
"2025-01-13 08:25","27.566267105","29","27.566267105","27","22.605632282","","28"
"2025-01-13 08:30","27.580681351","29","27.580681351","27","22.62777926","","28"
"2025-01-13 08:35","27.595095597","29","27.595095597","27","22.649926239","","28"
"2025-01-13 08:40","27.606787796","29","27.606787796","27","22.67385968","","28"
"2025-01-13 08:45","27.600335026","29","27.600335026","27","22.709701552","","28"
"2025-01-13 08:50","27.590534418","29","27.590534418","27","22.747740591","","28"
"2025-01-13 08:55","27.580733809","29","27.580733809","27","22.785779629","","28"
"2025-01-13 09:00","27.5709332","29","27.5709332","27","22.823818668","","28"
"2025-01-13 09:05","27.561132591","29","27.561132591","27","22.861857707","","28"
"2025-01-13 09:10","27.55869736","29","27.55869736","27","22.890597549","","28"
"2025-01-13 09:15","27.567903568","29","27.567903568","27","22.904639429","","28"
"2025-01-13 09:20","27.577254602","29","27.577254602","27","22.918498459","","28"
"2025-01-13 09:25","27.586605636","29","27.586605636","27","22.932357489","","28"
"2025-01-13 09:30","27.59595667","29","27.59595667","27","22.946216519","","28"
"2025-01-13 09:35","27.605307703","29","27.605307703","27","22.960075549","","28"
"2025-01-13 09:40","27.451697099","29","27.451697099","27","22.948763627","","28"
"2025-01-13 09:45","27.024351573","29","27.024351573","27","22.895170782","","28"
"2025-01-13 09:50","26.592661796","29","26.592661796","27","22.840906926","","28"
"2025-01-13 09:55","26.160972019","29","26.160972019","27","22.786643071","","28"
"2025-01-13 10:00","25.729282242","29","25.729282242","27","22.732379215","","28"
"2025-01-13 10:05","25.297592465","29","25.297592465","27","22.678115359","","28"
"2025-01-13 10:10","25.197941035","29","25.197941035","27","22.686956854","","28"
"2025-01-13 10:15","25.652941094","29","25.652941094","27","22.801212306","","28"
"2025-01-13 10:20","26.116560864","29","26.116560864","27","22.917105972","","28"
"2025-01-13 10:25","26.580180634","29","26.580180634","27","23.032999638","","28"
"2025-01-13 10:30","27.043800404","29","27.043800404","27","23.148893304","","28"
"2025-01-13 10:35","27.507420174","29","27.507420174","27","23.264786971","","28"
"2025-01-13 10:40","27.916465564","29","27.916465564","27","23.367329791","","28"
"2025-01-13 10:45","27.964430162","29","27.964430162","27","23.381539336","","28"
"2025-01-13 10:50","27.946237611","29","27.946237611","27","23.379564475","","28"
"2025-01-13 10:55","27.92804506","29","27.92804506","27","23.377589615","","28"
"2025-01-13 11:00","27.909852509","29","27.909852509","27","23.375614754","","28"
"2025-01-13 11:05","27.891659958","29","27.891659958","27","23.373639894","","28"
"2025-01-13 11:10","27.905652508","29","27.905652508","27","23.33945655","","28"
"2025-01-13 11:15","27.97101616","29","27.97101616","27","23.253864785","","28"
"2025-01-13 11:20","28.037045859","29","28.037045859","27","23.167606488","","28"
"2025-01-13 11:25","28.103075558","29","28.103075558","27","23.081348192","","28"
"2025-01-13 11:30","28.169105257","29","28.169105257","27","22.995089895","","28"
"2025-01-13 11:35","28.235134957","29","28.235134957","27","22.908831599","","28"
"2025-01-13 11:40","28.149317039","29","28.149317039","27","22.904457005","","28"
"2025-01-13 11:45","27.824301794","29","27.824301794","27","23.029069376","","28"
"2025-01-13 11:50","27.496353443","29","27.496353443","27","23.155263421","","28"
"2025-01-13 11:55","27.168405092","29","27.168405092","27","23.281457467","","28"
"2025-01-13 12:00","26.84045674","29","26.84045674","27","23.407651512","","28"
"2025-01-13 12:05","26.512508389","29","26.512508389","27","23.533845558","","28"
"2025-01-13 12:10","26.264960004","29","26.264960004","27","23.600085115","","28"
"2025-01-13 12:15","26.150405728","29","26.150405728","27","23.567150579","","28"
"2025-01-13 12:20","26.03784206","29","26.03784206","27","23.532731641","","28"
"2025-01-13 12:25","25.925278392","29","25.925278392","27","23.498312702","","28"
"2025-01-13 12:30","25.812714724","29","25.812714724","27","23.463893764","","28"
"2025-01-13 12:35","25.700151057","29","25.700151057","27","23.429474826","","28"
"2025-01-13 12:40","25.657222842","29","25.657222842","27","23.409055863","","28"
"2025-01-13 12:45","26.078768564","29","26.078768564","27","23.482017833","","28"
"2025-01-13 12:50","26.586061889","29","26.586061889","27","23.572219073","","28"
"2025-01-13 12:55","27.093355215","29","27.093355215","27","23.662420313","","28"
"2025-01-13 13:00","27.60064854","29","27.60064854","27","23.752621553","","28"
"2025-01-13 13:05","28.107941865","29","28.107941865","27","23.842822793","","28"
"2025-01-13 13:10","28.210341937","29","28.210341937","27","23.850467076","","28"
"2025-01-13 13:15","27.636036482","29","27.636036482","27","23.720132401","","28"
"2025-01-13 13:20","27.051193598","29","27.051193598","27","23.587649165","","28"
"2025-01-13 13:25","26.466350714","29","26.466350714","27","23.455165928","","28"
"2025-01-13 13:30","25.881507829","29","25.881507829","27","23.322682692","","28"
"2025-01-13 13:35","25.296664945","29","25.296664945","27","23.190199455","","28"
"2025-01-13 13:40","25.010143728","29","25.010143728","27","23.141822235","","28"
"2025-01-13 13:45","25.222833617","29","25.222833617","27","23.234187917","","28"
"2025-01-13 13:50","25.443333777","29","25.443333777","27","23.328755553","","28"
"2025-01-13 13:55","25.663833937","29","25.663833937","27","23.42332319","","28"
"2025-01-13 14:00","25.884334097","29","25.884334097","27","23.517890826","","28"
"2025-01-13 14:05","26.104834257","29","26.104834257","27","23.612458462","","28"
"2025-01-13 14:10","26.372326327","29","26.372326327","27","23.678318348","","28"
"2025-01-13 14:15","26.717518679","29","26.717518679","27","23.696710482","","28"
"2025-01-13 14:20","27.063872185","29","27.063872185","27","23.714393257","","28"
"2025-01-13 14:25","27.410225692","29","27.410225692","27","23.732076031","","28"
"2025-01-13 14:30","27.756579199","29","27.756579199","27","23.749758806","","28"
"2025-01-13 14:35","28.102932706","29","28.102932706","27","23.76744158","","28"
"2025-01-13 14:40","28.348605959","29","28.348605959","27","23.783097949","","28"
"2025-01-13 14:45","27.922511021","29","27.922511021","27","23.785233541","","28"
"2025-01-13 14:50","27.372360994","29","27.372360994","27","23.784872259","","28"
"2025-01-13 14:55","26.822210967","29","26.822210967","27","23.784510977","","28"
"2025-01-13 15:00","26.27206094","29","26.27206094","27","23.784149695","","28"
"2025-01-13 15:05","25.721910913","29","25.721910913","27","23.783788413","","28"
"2025-01-13 15:10","25.456739531","29","25.456739531","27","23.778634992","","28"
"2025-01-13 15:15","25.640801254","29","25.640801254","27","23.765927363","","28"
"2025-01-13 15:20","25.830388577","29","25.830388577","27","23.753126817","","28"
"2025-01-13 15:25","26.0199759","29","26.0199759","27","23.740326271","","28"
"2025-01-13 15:30","26.209563223","29","26.209563223","27","23.727525725","","28"
"2025-01-13 15:35","26.399150546","29","26.399150546","27","23.714725179","","28"
"2025-01-13 15:40","26.650642725","29","26.650642725","27","23.727407689","","28"
"2025-01-13 15:45","26.999615921","29","26.999615921","27","23.780218135","","28"
"2025-01-13 15:50","27.349782646","29","27.349782646","27","23.833519896","","28"
"2025-01-13 15:55","27.699949372","29","27.699949372","27","23.886821657","","28"
"2025-01-13 16:00","28.050116098","29","28.050116098","27","23.940123419","","28"
"2025-01-13 16:05","28.400282824","29","28.400282824","27","23.99342518","","28"
"2025-01-13 16:10","28.372255057","29","28.372255057","27","24.078943835","","28"
"2025-01-13 16:15","27.719260811","29","27.719260811","27","24.217700913","","28"
"2025-01-13 16:20","27.056948545","29","27.056948545","27","24.357251757","","28"
"2025-01-13 16:25","26.394636278","29","26.394636278","27","24.496802601","","28"
"2025-01-13 16:30","25.732324011","29","25.732324011","27","24.636353445","","28"
"2025-01-13 16:35","25.070011745","29","25.070011745","27","24.775904289","","28"
"2025-01-13 16:40","24.460146188","29","24.460146188","27","24.891677361","","28"
"2025-01-13 16:45","24.20303899","29","24.20303899","27","24.84752033","","28"
"2025-01-13 16:50","24.011563502","29","24.011563502","27","24.773607843","","28"
"2025-01-13 16:55","23.820088013","29","23.820088013","27","24.699695356","","28"
"2025-01-13 17:00","23.628612525","29","23.628612525","27","24.625782868","","28"
"2025-01-13 17:05","23.437137036","29","23.437137036","27","24.551870381","","28"
"2025-01-13 17:10","23.295007618","29","23.295007618","27","24.465013215","","28"
"2025-01-13 17:15","23.230495443","29","23.230495443","27","24.357795152","","28"
"2025-01-13 17:20","23.166928987","29","23.166928987","27","24.250329005","","28"
"2025-01-13 17:25","23.103362531","29","23.103362531","27","24.142862857","","28"
"2025-01-13 17:30","23.039796075","29","23.039796075","27","24.035396709","","28"
"2025-01-13 17:35","22.976229619","29","22.976229619","27","23.927930561","","28"
"2025-01-13 17:40","22.924273997","29","22.924273997","27","23.818046629","","28"
"2025-01-13 17:45","22.890610654","29","22.890610654","27","23.704353601","","28"
"2025-01-13 17:50","22.857171741","29","22.857171741","27","23.590613837","","28"
"2025-01-13 17:55","22.823732828","29","22.823732828","27","23.476874074","","28"
"2025-01-13 18:00","22.790293915","29","22.790293915","27","23.363134311","","28"
"2025-01-13 18:05","22.756855003","29","22.756855003","27","23.249394548","","28"
"2025-01-13 18:10","22.726795969","29","22.726795969","27","23.154000872","","28"
"2025-01-13 18:15","22.70214173","29","22.70214173","27","23.087944583","","28"
"2025-01-13 18:20","22.677558116","29","22.677558116","27","23.022271648","","28"
"2025-01-13 18:25","22.652974501","29","22.652974501","27","22.956598713","","28"
"2025-01-13 18:30","22.628390887","29","22.628390887","27","22.890925777","","28"
"2025-01-13 18:35","22.603807273","29","22.603807273","27","22.825252842","","28"
"2025-01-13 18:40","22.579257563","29","22.579257563","27","22.762206362","","28"
"2025-01-13 18:45","22.554934073","29","22.554934073","27","22.716684122","","28"
"2025-01-13 18:50","22.530652358","29","22.530652358","27","22.674398032","","28"
"2025-01-13 18:55","22.506370643","29","22.506370643","27","22.632111942","","28"
"2025-01-13 19:00","22.482088927","29","22.482088927","27","22.589825852","","28"
"2025-01-13 19:05","22.457807212","29","22.457807212","27","22.547539763","","28"
"2025-01-13 19:10","22.435151063","29","22.435151063","27","22.509533242","","28"
"2025-01-13 19:15","22.415221497","29","22.415221497","27","22.478704896","","28"
"2025-01-13 19:20","22.395334967","29","22.395334967","27","22.447989849","","28"
"2025-01-13 19:25","22.375448436","29","22.375448436","27","22.417274802","","28"
"2025-01-13 19:30","22.355561906","29","22.355561906","27","22.386559755","","28"
"2025-01-13 19:35","22.335675375","29","22.335675375","27","22.355844708","","28"
"2025-01-13 19:40","22.307673717","29","22.307673717","27","22.323606663","","28"
"2025-01-13 19:45","22.266687943","29","22.266687943","27","22.288931836","","28"
"2025-01-13 19:50","22.225532116","29","22.225532116","27","22.254225095","","28"
"2025-01-13 19:55","22.184376289","29","22.184376289","27","22.219518354","","28"
"2025-01-13 20:00","22.143220462","29","22.143220462","27","22.184811613","","28"
"2025-01-13 20:05","22.102064635","29","22.102064635","27","22.150104872","","28"
"2025-01-13 20:10","22.062730854","29","22.062730854","27","22.118262711","","28"
"2025-01-13 20:15","22.026444806","29","22.026444806","27","22.091212131","","28"
"2025-01-13 20:20","21.990206366","29","21.990206366","27","22.064236398","","28"
"2025-01-13 20:25","21.953967926","29","21.953967926","27","22.037260664","","28"
"2025-01-13 20:30","21.917729485","29","21.917729485","27","22.010284931","","28"
"2025-01-13 20:35","21.881491045","29","21.881491045","27","21.983309198","","28"
"2025-01-13 20:40","21.846324168","29","21.846324168","27","21.956697679","","28"
"2025-01-13 20:45","21.818282799","29","21.818282799","27","21.932508061","","28"
"2025-01-13 20:50","21.791553121","29","21.791553121","27","21.908764275","","28"
"2025-01-13 20:55","21.764823443","29","21.764823443","27","21.885020489","","28"
"2025-01-13 21:00","21.738093765","29","21.738093765","27","21.861276703","","28"
"2025-01-13 21:05","21.711364087","29","21.711364087","27","21.837532917","","28"
"2025-01-13 21:10","21.687578568","29","21.687578568","27","21.815603823","","28"
"2025-01-13 21:15","21.66873563","29","21.66873563","27","21.796721189","","28"
"2025-01-13 21:20","21.649970962","29","21.649970962","27","21.777886797","","28"
"2025-01-13 21:25","21.631206294","29","21.631206294","27","21.759052406","","28"
"2025-01-13 21:30","21.612441625","29","21.612441625","27","21.740218015","","28"
"2025-01-13 21:35","21.593676957","29","21.593676957","27","21.721383624","","28"
"2025-01-13 21:40","21.574648325","29","21.574648325","27","21.702337358","","28"
"2025-01-13 21:45","21.555190278","29","21.555190278","27","21.682946413","","28"
"2025-01-13 21:50","21.535726212","29","21.535726212","27","21.663550638","","28"
