"2025-01-06 22:15","17.986287736","26","17.986287736","24","19.40419259","","25"
"2025-01-06 22:20","17.980003517","26","17.980003517","24","19.400979308","","25"
"2025-01-06 22:25","17.973719297","26","17.973719297","24","19.397766025","","25"
"2025-01-06 22:30","17.967435078","26","17.967435078","24","19.394552743","","25"
"2025-01-06 22:35","17.961150858","26","17.961150858","24","19.391339461","","25"
"2025-01-06 22:40","17.953511547","26","17.953511547","24","19.385888059","","25"
"2025-01-06 22:45","17.94403371","26","17.94403371","24","19.37740008","","25"
"2025-01-06 22:50","17.93454555","26","17.93454555","24","19.368895051","","25"
"2025-01-06 22:55","17.92505739","26","17.92505739","24","19.360390021","","25"
"2025-01-06 23:00","17.91556923","26","17.91556923","24","19.351884992","","25"
"2025-01-06 23:05","17.90608107","26","17.90608107","24","19.343379962","","25"
"2025-01-06 23:10","17.897069242","26","17.897069242","24","19.33484567","","25"
"2025-01-06 23:15","17.888555174","26","17.888555174","24","19.326280798","","25"
"2025-01-06 23:20","17.880041167","26","17.880041167","24","19.317715922","","25"
"2025-01-06 23:25","17.871527159","26","17.871527159","24","19.309151047","","25"
"2025-01-06 23:30","17.863013151","26","17.863013151","24","19.300586171","","25"
"2025-01-06 23:35","17.854499143","26","17.854499143","24","19.292021295","","25"
"2025-01-06 23:40","17.846739369","26","17.846739369","24","19.284382479","","25"
"2025-01-06 23:45","17.839765843","26","17.839765843","24","19.277709031","","25"
"2025-01-06 23:50","17.832792402","26","17.832792402","24","19.271035687","","25"
"2025-01-06 23:55","17.825818961","26","17.825818961","24","19.264362343","","25"
"2025-01-07 00:00","17.81884552","26","17.81884552","24","19.257688999","","25"
"2025-01-07 00:05","17.811872079","26","17.811872079","24","19.251015655","","25"
"2025-01-07 00:10","17.804727456","26","17.804727456","24","19.243939988","","25"
"2025-01-07 00:15","17.797404491","26","17.797404491","24","19.236445167","","25"
"2025-01-07 00:20","17.790081506","26","17.790081506","24","19.228950302","","25"
"2025-01-07 00:25","17.782758522","26","17.782758522","24","19.221455437","","25"
"2025-01-07 00:30","17.775435537","26","17.775435537","24","19.213960572","","25"
"2025-01-07 00:35","17.768112553","26","17.768112553","24","19.206465707","","25"
"2025-01-07 00:40","17.760838472","26","17.760838472","24","19.199213754","","25"
"2025-01-07 00:45","17.753630762","26","17.753630762","24","19.192291466","","25"
"2025-01-07 00:50","17.746423425","26","17.746423425","24","19.185371033","","25"
"2025-01-07 00:55","17.739216088","26","17.739216088","24","19.1784506","","25"
"2025-01-07 01:00","17.732008751","26","17.732008751","24","19.171530167","","25"
"2025-01-07 01:05","17.724801414","26","17.724801414","24","19.164609734","","25"
"2025-01-07 01:10","17.717993155","26","17.717993155","24","19.158652648","","25"
"2025-01-07 01:15","17.711600804","26","17.711600804","24","19.153699537","","25"
"2025-01-07 01:20","17.705208497","26","17.705208497","24","19.148746532","","25"
"2025-01-07 01:25","17.698816191","26","17.698816191","24","19.143793527","","25"
"2025-01-07 01:30","17.692423884","26","17.692423884","24","19.138840523","","25"
"2025-01-07 01:35","17.686031577","26","17.686031577","24","19.133887518","","25"
"2025-01-07 01:40","17.679790249","26","17.679790249","24","19.1301129","","25"
"2025-01-07 01:45","17.673706553","26","17.673706553","24","19.127568593","","25"
"2025-01-07 01:50","17.667622876","26","17.667622876","24","19.125024429","","25"
"2025-01-07 01:55","17.661539198","26","17.661539198","24","19.122480264","","25"
"2025-01-07 02:00","17.65545552","26","17.65545552","24","19.1199361","","25"
"2025-01-07 02:05","17.649371842","26","17.649371842","24","19.117391936","","25"
"2025-01-07 02:10","17.644514578","26","17.644514578","24","19.114073811","","25"
"2025-01-07 02:15","17.640936829","26","17.640936829","24","19.109948214","","25"
"2025-01-07 02:20","17.637359223","26","17.637359223","24","19.105822527","","25"
"2025-01-07 02:25","17.633781616","26","17.633781616","24","19.101696841","","25"
"2025-01-07 02:30","17.63020401","26","17.63020401","24","19.097571154","","25"
"2025-01-07 02:35","17.626626403","26","17.626626403","24","19.093445467","","25"
"2025-01-07 02:40","17.623018822","26","17.623018822","24","19.089826298","","25"
"2025-01-07 02:45","17.619370629","26","17.619370629","24","19.08689339","","25"
"2025-01-07 02:50","17.615722211","26","17.615722211","24","19.083964301","","25"
"2025-01-07 02:55","17.612073792","26","17.612073792","24","19.081035212","","25"
"2025-01-07 03:00","17.608425374","26","17.608425374","24","19.078106123","","25"
"2025-01-07 03:05","17.604776955","26","17.604776955","24","19.075177033","","25"
"2025-01-07 03:10","17.600837647","26","17.600837647","24","19.071735581","","25"
"2025-01-07 03:15","17.596593941","26","17.596593941","24","19.067757974","","25"
"2025-01-07 03:20","17.592350197","26","17.592350197","24","19.063780298","","25"
"2025-01-07 03:25","17.588106452","26","17.588106452","24","19.059802622","","25"
"2025-01-07 03:30","17.583862707","26","17.583862707","24","19.055824946","","25"
"2025-01-07 03:35","17.579618963","26","17.579618963","24","19.051847269","","25"
"2025-01-07 03:40","17.575414975","26","17.575414975","24","19.047804385","","25"
"2025-01-07 03:45","17.571252616","26","17.571252616","24","19.043693223","","25"
"2025-01-07 03:50","17.567090262","26","17.567090262","24","19.039582052","","25"
"2025-01-07 03:55","17.562927909","26","17.562927909","24","19.035470881","","25"
"2025-01-07 04:00","17.558765555","26","17.558765555","24","19.031359711","","25"
"2025-01-07 04:05","17.554603201","26","17.554603201","24","19.02724854","","25"
"2025-01-07 04:10","17.55105479","26","17.55105479","24","19.023557955","","25"
"2025-01-07 04:15","17.548148478","26","17.548148478","24","19.020307245","","25"
"2025-01-07 04:20","17.545242246","26","17.545242246","24","19.017056589","","25"
"2025-01-07 04:25","17.542336015","26","17.542336015","24","19.013805934","","25"
"2025-01-07 04:30","17.539429783","26","17.539429783","24","19.010555279","","25"
"2025-01-07 04:35","17.536523551","26","17.536523551","24","19.007304623","","25"
"2025-01-07 04:40","17.511996489","26","17.511996489","24","19.109514269","","25"
"2025-01-07 04:45","17.458086911","26","17.458086911","24","19.355043518","","25"
"2025-01-07 04:50","17.404010586","26","17.404010586","24","19.601386108","","25"
"2025-01-07 04:55","17.349934262","26","17.349934262","24","19.847728698","","25"
"2025-01-07 05:00","17.295857938","26","17.295857938","24","20.094071288","","25"
"2025-01-07 05:05","17.241781613","26","17.241781613","24","20.340413879","","25"
"2025-01-07 05:10","17.670962159","26","17.670962159","24","21.29204722","","25"
"2025-01-07 05:15","18.606470925","26","18.606470925","24","22.982642868","","25"
"2025-01-07 05:20","19.542048125","26","19.542048125","24","24.673338391","","25"
"2025-01-07 05:25","20.477625325","26","20.477625325","24","26.364033915","","25"
"2025-01-07 05:30","21.413202525","26","21.413202525","24","28.054729438","","25"
"2025-01-07 05:35","22.348779725","26","22.348779725","24","29.745424962","","25"
"2025-01-07 05:40","22.591555899","26","22.591555899","24","30.250743129","","25"
"2025-01-07 05:45","22.106932376","26","22.106932376","24","29.511485872","","25"
"2025-01-07 05:50","21.622201531","26","21.622201531","24","28.772044986","","25"
"2025-01-07 05:55","21.137470685","26","21.137470685","24","28.032604101","","25"
"2025-01-07 06:00","20.652739839","26","20.652739839","24","27.293163216","","25"
"2025-01-07 06:05","20.168008993","26","20.168008993","24","26.55372233","","25"
"2025-01-07 06:10","20.276588389","26","20.276588389","24","26.610320174","","25"
"2025-01-07 06:15","21.006102968","26","21.006102968","24","27.500020869","","25"
"2025-01-07 06:20","21.735697472","26","21.735697472","24","28.3898288","","25"
"2025-01-07 06:25","22.465291976","26","22.465291976","24","29.279636731","","25"
"2025-01-07 06:30","23.19488648","26","23.19488648","24","30.169444661","","25"
"2025-01-07 06:35","23.924480984","26","23.924480984","24","31.059252592","","25"
"2025-01-07 06:40","24.377875386","26","24.377875386","24","31.511936085","","25"
"2025-01-07 06:45","24.45455424","26","24.45455424","24","31.3684157","","25"
"2025-01-07 06:50","24.529045294","26","24.529045294","24","31.221432824","","25"
"2025-01-07 06:55","24.603536349","26","24.603536349","24","31.074449948","","25"
"2025-01-07 07:00","24.678027404","26","24.678027404","24","30.927467072","","25"
"2025-01-07 07:05","24.752518459","26","24.752518459","24","30.780484195","","25"
"2025-01-07 07:10","24.758790659","26","24.758790659","24","30.634590396","","25"
"2025-01-07 07:15","24.693508414","26","24.693508414","24","30.489838926","","25"
"2025-01-07 07:20","24.628216038","26","24.628216038","24","30.345087616","","25"
"2025-01-07 07:25","24.562923662","26","24.562923662","24","30.200336307","","25"
"2025-01-07 07:30","24.497631286","26","24.497631286","24","30.055584998","","25"
"2025-01-07 07:35","24.43233891","26","24.43233891","24","29.910833689","","25"
"2025-01-07 07:40","24.386589039","26","24.386589039","24","29.812431216","","25"
"2025-01-07 07:45","24.361292391","26","24.361292391","24","29.762537521","","25"
"2025-01-07 07:50","24.335998381","26","24.335998381","24","29.712650081","","25"
"2025-01-07 07:55","24.310704371","26","24.310704371","24","29.662762641","","25"
"2025-01-07 08:00","24.28541036","26","24.28541036","24","29.6128752","","25"
"2025-01-07 08:05","24.26011635","26","24.26011635","24","29.56298776","","25"
"2025-01-07 08:10","24.255225342","26","24.255225342","24","29.525837513","","25"
"2025-01-07 08:15","24.271725698","26","24.271725698","24","29.502041472","","25"
"2025-01-07 08:20","24.288229028","26","24.288229028","24","29.478247288","","25"
"2025-01-07 08:25","24.304732358","26","24.304732358","24","29.454453104","","25"
"2025-01-07 08:30","24.321235689","26","24.321235689","24","29.43065892","","25"
"2025-01-07 08:35","24.337739019","26","24.337739019","24","29.406864736","","25"
"2025-01-07 08:40","24.346923945","26","24.346923945","24","29.383307644","","25"
"2025-01-07 08:45","24.346135111","26","24.346135111","24","29.360073669","","25"
"2025-01-07 08:50","24.345288646","26","24.345288646","24","29.336841561","","25"
"2025-01-07 08:55","24.344442182","26","24.344442182","24","29.313609453","","25"
"2025-01-07 09:00","24.343595717","26","24.343595717","24","29.290377345","","25"
"2025-01-07 09:05","24.342749253","26","24.342749253","24","29.267145237","","25"
"2025-01-07 09:10","24.328026366","26","24.328026366","24","29.154493372","","25"
"2025-01-07 09:15","24.298738073","26","24.298738073","24","28.947981927","","25"
"2025-01-07 09:20","24.269447654","26","24.269447654","24","28.741456788","","25"
"2025-01-07 09:25","24.240157236","26","24.240157236","24","28.53493165","","25"
"2025-01-07 09:30","24.210866818","26","24.210866818","24","28.328406511","","25"
"2025-01-07 09:35","24.181576399","26","24.181576399","24","28.121881373","","25"
"2025-01-07 09:40","24.196586516","26","24.196586516","24","28.035685864","","25"
"2025-01-07 09:45","24.258076659","26","24.258076659","24","28.07573994","","25"
"2025-01-07 09:50","24.319573462","26","24.319573462","24","28.115812108","","25"
"2025-01-07 09:55","24.381070265","26","24.381070265","24","28.155884275","","25"
"2025-01-07 10:00","24.442567068","26","24.442567068","24","28.195956443","","25"
"2025-01-07 10:05","24.50406387","26","24.50406387","24","28.236028611","","25"
"2025-01-07 10:10","24.505323613","26","24.505323613","24","28.048244835","","25"
"2025-01-07 10:15","24.44338442","26","24.44338442","24","27.621401366","","25"
"2025-01-07 10:20","24.38143618","26","24.38143618","24","27.194523676","","25"
"2025-01-07 10:25","24.31948794","26","24.31948794","24","26.767645986","","25"
"2025-01-07 10:30","24.2575397","26","24.2575397","24","26.340768296","","25"
"2025-01-07 10:35","24.19559146","26","24.19559146","24","25.913890606","","25"
"2025-01-07 10:40","24.146588241","26","24.146588241","24","25.657063966","","25"
"2025-01-07 10:45","24.115135649","26","24.115135649","24","25.630789494","","25"
"2025-01-07 10:50","24.083781154","26","24.083781154","24","25.60580365","","25"
"2025-01-07 10:55","24.052426659","26","24.052426659","24","25.580817805","","25"
"2025-01-07 11:00","24.021072163","26","24.021072163","24","25.55583196","","25"
"2025-01-07 11:05","23.989717668","26","23.989717668","24","25.530846116","","25"
"2025-01-07 11:10","23.684004717","26","23.684004717","24","25.402588458","","25"
"2025-01-07 11:15","23.090808683","26","23.090808683","24","25.166118719","","25"
"2025-01-07 11:20","22.497573642","26","22.497573642","24","24.929634297","","25"
"2025-01-07 11:25","21.9043386","26","21.9043386","24","24.693149875","","25"
"2025-01-07 11:30","21.311103558","26","21.311103558","24","24.456665453","","25"
"2025-01-07 11:35","20.717868517","26","20.717868517","24","24.220181031","","25"
"2025-01-07 11:40","20.319131192","26","20.319131192","24","23.899336253","","25"
"2025-01-07 11:45","20.124262663","26","20.124262663","24","23.490066561","","25"
"2025-01-07 11:50","19.929422185","26","19.929422185","24","23.080784702","","25"
"2025-01-07 11:55","19.734581708","26","19.734581708","24","22.671502844","","25"
"2025-01-07 12:00","19.53974123","26","19.53974123","24","22.262220985","","25"
"2025-01-07 12:05","19.344900752","26","19.344900752","24","21.852939126","","25"
"2025-01-07 12:10","19.251448821","26","19.251448821","24","21.562756714","","25"
"2025-01-07 12:15","19.264306649","26","19.264306649","24","21.397454614","","25"
"2025-01-07 12:20","19.277179316","26","19.277179316","24","21.232169946","","25"
"2025-01-07 12:25","19.290051983","26","19.290051983","24","21.066885277","","25"
"2025-01-07 12:30","19.30292465","26","19.30292465","24","20.901600609","","25"
"2025-01-07 12:35","19.315797318","26","19.315797318","24","20.73631594","","25"
"2025-01-07 12:40","19.314965142","26","19.314965142","24","20.609598484","","25"
"2025-01-07 12:45","19.295539114","26","19.295539114","24","20.53520655","","25"
"2025-01-07 12:50","19.276008686","26","19.276008686","24","20.46110841","","25"
"2025-01-07 12:55","19.256478258","26","19.256478258","24","20.38701027","","25"
"2025-01-07 13:00","19.236947831","26","19.236947831","24","20.31291213","","25"
"2025-01-07 13:05","19.217417403","26","19.217417403","24","20.23881399","","25"
"2025-01-07 13:10","19.165855901","26","19.165855901","24","20.177641012","","25"
"2025-01-07 13:15","19.080642095","26","19.080642095","24","20.130047395","","25"
"2025-01-07 13:20","18.995423193","26","18.995423193","24","20.082455835","","25"
"2025-01-07 13:25","18.91020429","26","18.91020429","24","20.034864274","","25"
"2025-01-07 13:30","18.824985388","26","18.824985388","24","19.987272714","","25"
