"Generated from:","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/?tab=operation","","","","","",""
"Units:","°C","","","","","",""
"Period frequency:","5-minutely","","","","","",""
"From:","2025-05-01 00:00+01:00","","","","","",""
"Until:","2025-05-31 23:55+01:00","","","","","",""
"","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/"
"Period","FCU 01/01 Control Temperature","FCU 01/01 Cooling Setpoint","FCU 01/01 Entering Temperature","FCU 01/01 Heating Setpoint","FCU 01/01 Leaving Temperature","FCU 01/01 Leaving Temperature Setpoint","FCU 01/01 Temperature Setpoint"
"2025-05-16 09:20","19.049965756","26","19.049965756","24","19.839882568","","25"
"2025-05-16 09:25","19.018166064","26","19.018166064","24","19.829460716","","25"
"2025-05-16 09:30","18.986366371","26","18.986366371","24","19.819038863","","25"
"2025-05-16 09:35","18.954566679","26","18.954566679","24","19.808617011","","25"
"2025-05-16 09:40","18.928611285","26","18.928611285","24","19.798322959","","25"
"2025-05-16 09:45","18.927384746","26","18.927384746","24","19.788569667","","25"
"2025-05-16 09:50","18.928933452","26","18.928933452","24","19.778877062","","25"
"2025-05-16 09:55","18.930482158","26","18.930482158","24","19.769184458","","25"
"2025-05-16 10:00","18.932030865","26","18.932030865","24","19.759491854","","25"
"2025-05-16 10:05","18.933579571","26","18.933579571","24","19.749799249","","25"
"2025-05-16 10:10","18.940068843","26","18.940068843","24","19.741030487","","25"
"2025-05-16 10:15","18.954285857","26","18.954285857","24","19.733706745","","25"
"2025-05-16 10:20","18.96859477","26","18.96859477","24","19.726400188","","25"
"2025-05-16 10:25","18.982903683","26","18.982903683","24","19.719093631","","25"
"2025-05-16 10:30","18.997212597","26","18.997212597","24","19.711787073","","25"
"2025-05-16 10:35","19.01152151","26","19.01152151","24","19.704480516","","25"
"2025-05-16 10:40","19.019752095","26","19.019752095","24","19.702142821","","25"
"2025-05-16 10:45","19.018461666","26","19.018461666","24","19.707588286","","25"
"2025-05-16 10:50","19.017057303","26","19.017057303","24","19.713126891","","25"
"2025-05-16 10:55","19.015652939","26","19.015652939","24","19.718665495","","25"
"2025-05-16 11:00","19.014248575","26","19.014248575","24","19.724204099","","25"
"2025-05-16 11:05","19.012844212","26","19.012844212","24","19.729742703","","25"
"2025-05-16 11:10","19.016878057","26","19.016878057","24","19.73376251","","25"
"2025-05-16 11:15","19.029399842","26","19.029399842","24","19.735411782","","25"
"2025-05-16 11:20","19.042021625","26","19.042021625","24","19.737033126","","25"
"2025-05-16 11:25","19.054643408","26","19.054643408","24","19.73865447","","25"
"2025-05-16 11:30","19.067265191","26","19.067265191","24","19.740275814","","25"
"2025-05-16 11:35","19.079886974","26","19.079886974","24","19.741897158","","25"
"2025-05-16 11:40","19.091642085","26","19.091642085","24","19.745718125","","25"
"2025-05-16 11:45","19.099770443","26","19.099770443","24","19.758743833","","25"
"2025-05-16 11:50","19.107497548","26","19.107497548","24","19.772787926","","25"
"2025-05-16 11:55","19.115224653","26","19.115224653","24","19.786832019","","25"
"2025-05-16 12:00","19.122951757","26","19.122951757","24","19.800876112","","25"
"2025-05-16 12:05","19.130678862","26","19.130678862","24","19.814920205","","25"
"2025-05-16 12:10","19.144551883","26","19.144551883","24","19.827076306","","25"
"2025-05-16 12:15","19.168028043","26","19.168028043","24","19.836282374","","25"
"2025-05-16 12:20","19.191617888","26","19.191617888","24","19.845453519","","25"
"2025-05-16 12:25","19.215207734","26","19.215207734","24","19.854624663","","25"
"2025-05-16 12:30","19.23879758","26","19.23879758","24","19.863795808","","25"
"2025-05-16 12:35","19.262387425","26","19.262387425","24","19.872966952","","25"
"2025-05-16 12:40","19.28304254","26","19.28304254","24","19.886466936","","25"
"2025-05-16 12:45","19.299108452","26","19.299108452","24","19.906736167","","25"
"2025-05-16 12:50","19.315119849","26","19.315119849","24","19.927085811","","25"
"2025-05-16 12:55","19.331131245","26","19.331131245","24","19.947435455","","25"
"2025-05-16 13:00","19.347142641","26","19.347142641","24","19.967785099","","25"
"2025-05-16 13:05","19.363154038","26","19.363154038","24","19.988134744","","25"
"2025-05-16 13:10","19.376194356","26","19.376194356","24","20.009315379","","25"
"2025-05-16 13:15","19.384595461","26","19.384595461","24","20.031793573","","25"
"2025-05-16 13:20","19.39294181","26","19.39294181","24","20.054287081","","25"
"2025-05-16 13:25","19.401288158","26","19.401288158","24","20.07678059","","25"
"2025-05-16 13:30","19.409634506","26","19.409634506","24","20.099274099","","25"
"2025-05-16 13:35","19.417980854","26","19.417980854","24","20.121767607","","25"
"2025-05-16 13:40","19.426571189","26","19.426571189","24","20.143066411","","25"
"2025-05-16 13:45","19.436184098","26","19.436184098","24","20.159358077","","25"
"2025-05-16 13:50","19.445910365","26","19.445910365","24","20.17509467","","25"
"2025-05-16 13:55","19.455636633","26","19.455636633","24","20.190831264","","25"
"2025-05-16 14:00","19.4653629","26","19.4653629","24","20.206567857","","25"
"2025-05-16 14:05","19.475089167","26","19.475089167","24","20.22230445","","25"
"2025-05-16 14:10","19.488357105","26","19.488357105","24","20.237175495","","25"
"2025-05-16 14:15","19.507159962","26","19.507159962","24","20.250693859","","25"
"2025-05-16 14:20","19.526028395","26","19.526028395","24","20.264196198","","25"
"2025-05-16 14:25","19.544896827","26","19.544896827","24","20.277698536","","25"
"2025-05-16 14:30","19.56376526","26","19.56376526","24","20.291200875","","25"
"2025-05-16 14:35","19.582633692","26","19.582633692","24","20.304703213","","25"
"2025-05-16 14:40","19.596018457","26","19.596018457","24","20.317490459","","25"
"2025-05-16 14:45","19.600836271","26","19.600836271","24","20.32916054","","25"
"2025-05-16 14:50","19.60555274","26","19.60555274","24","20.340817406","","25"
"2025-05-16 14:55","19.610269209","26","19.610269209","24","20.352474271","","25"
"2025-05-16 15:00","19.614985678","26","19.614985678","24","20.364131137","","25"
"2025-05-16 15:05","19.619702146","26","19.619702146","24","20.375788002","","25"
"2025-05-16 15:10","19.621832602","26","19.621832602","24","20.386852315","","25"
"2025-05-16 15:15","19.619921449","26","19.619921449","24","20.396990543","","25"
"2025-05-16 15:20","19.617962402","26","19.617962402","24","20.407117797","","25"
"2025-05-16 15:25","19.616003355","26","19.616003355","24","20.417245052","","25"
"2025-05-16 15:30","19.614044309","26","19.614044309","24","20.427372306","","25"
"2025-05-16 15:35","19.612085262","26","19.612085262","24","20.43749956","","25"
"2025-05-16 15:40","19.610507197","26","19.610507197","24","20.445625564","","25"
"2025-05-16 15:45","19.610520713","26","19.610520713","24","20.445391175","","25"
"2025-05-16 15:50","19.610709929","26","19.610709929","24","20.444233852","","25"
"2025-05-16 15:55","19.610899145","26","19.610899145","24","20.443076528","","25"
"2025-05-16 16:00","19.611088362","26","19.611088362","24","20.441919205","","25"
"2025-05-16 16:05","19.611277578","26","19.611277578","24","20.440761882","","25"
"2025-05-16 16:10","19.603836751","26","19.603836751","24","20.438481843","","25"
"2025-05-16 16:15","19.584464401","26","19.584464401","24","20.434446151","","25"
"2025-05-16 16:20","19.564950314","26","19.564950314","24","20.430389604","","25"
"2025-05-16 16:25","19.545436226","26","19.545436226","24","20.426333057","","25"
"2025-05-16 16:30","19.525922139","26","19.525922139","24","20.42227651","","25"
"2025-05-16 16:35","19.506408051","26","19.506408051","24","20.418219962","","25"
"2025-05-16 16:40","19.493749635","26","19.493749635","24","20.412904691","","25"
"2025-05-16 16:45","19.491815468","26","19.491815468","24","20.405620411","","25"
"2025-05-16 16:50","19.490008887","26","19.490008887","24","20.398312707","","25"
"2025-05-16 16:55","19.488202306","26","19.488202306","24","20.391005002","","25"
"2025-05-16 17:00","19.486395725","26","19.486395725","24","20.383697298","","25"
"2025-05-16 17:05","19.484589144","26","19.484589144","24","20.376389593","","25"
"2025-05-16 17:10","19.477689181","26","19.477689181","24","20.37030224","","25"
"2025-05-16 17:15","19.462822074","26","19.462822074","24","20.366123779","","25"
"2025-05-16 17:20","19.447860202","26","19.447860202","24","20.361968024","","25"
"2025-05-16 17:25","19.432898329","26","19.432898329","24","20.357812268","","25"
"2025-05-16 17:30","19.417936457","26","19.417936457","24","20.353656513","","25"
"2025-05-16 17:35","19.402974584","26","19.402974584","24","20.349500758","","25"
"2025-05-16 17:40","19.394688586","26","19.394688586","24","20.346300678","","25"
"2025-05-16 17:45","19.414265743","26","19.414265743","24","20.34708931","","25"
"2025-05-16 17:50","19.436915115","26","19.436915115","24","20.34831774","","25"
"2025-05-16 17:55","19.459564487","26","19.459564487","24","20.34954617","","25"
"2025-05-16 18:00","19.482213859","26","19.482213859","24","20.350774601","","25"
"2025-05-16 18:05","19.504863231","26","19.504863231","24","20.352003031","","25"
"2025-05-16 18:10","19.565477669","26","19.565477669","24","20.401489312","","25"
"2025-05-16 18:15","19.685381333","26","19.685381333","24","20.526338842","","25"
"2025-05-16 18:20","19.805985225","26","19.805985225","24","20.65207844","","25"
"2025-05-16 18:25","19.926589117","26","19.926589117","24","20.777818038","","25"
"2025-05-16 18:30","20.047193009","26","20.047193009","24","20.903557636","","25"
"2025-05-16 18:35","20.167796901","26","20.167796901","24","21.029297233","","25"
"2025-05-16 18:40","20.249134225","26","20.249134225","24","21.121546465","","25"
"2025-05-16 18:45","20.269112275","26","20.269112275","24","21.161462512","","25"
"2025-05-16 18:50","20.288363706","26","20.288363706","24","21.200758827","","25"
"2025-05-16 18:55","20.307615136","26","20.307615136","24","21.240055142","","25"
"2025-05-16 19:00","20.326866567","26","20.326866567","24","21.279351458","","25"
"2025-05-16 19:05","20.346117998","26","20.346117998","24","21.318647773","","25"
"2025-05-16 19:10","20.362274912","26","20.362274912","24","21.35074178","","25"
"2025-05-16 19:15","20.373595832","26","20.373595832","24","21.371580289","","25"
"2025-05-16 19:20","20.384859462","26","20.384859462","24","21.392285461","","25"
"2025-05-16 19:25","20.396123093","26","20.396123093","24","21.412990634","","25"
"2025-05-16 19:30","20.407386724","26","20.407386724","24","21.433695807","","25"
"2025-05-16 19:35","20.418650355","26","20.418650355","24","21.454400979","","25"
"2025-05-16 19:40","20.429960956","26","20.429960956","24","21.473635303","","25"
"2025-05-16 19:45","20.441467964","26","20.441467964","24","21.486719178","","25"
"2025-05-16 19:50","20.45299668","26","20.45299668","24","21.499123244","","25"
"2025-05-16 19:55","20.464525397","26","20.464525397","24","21.511527311","","25"
"2025-05-16 20:00","20.476054114","26","20.476054114","24","21.523931377","","25"
"2025-05-16 20:05","20.487582831","26","20.487582831","24","21.536335443","","25"
"2025-05-16 20:10","20.497711798","26","20.497711798","24","21.54810479","","25"
"2025-05-16 20:15","20.505650638","26","20.505650638","24","21.558881019","","25"
"2025-05-16 20:20","20.513563396","26","20.513563396","24","21.569645422","","25"
"2025-05-16 20:25","20.521476153","26","20.521476153","24","21.580409824","","25"
"2025-05-16 20:30","20.529388911","26","20.529388911","24","21.591174226","","25"
"2025-05-16 20:35","20.537301668","26","20.537301668","24","21.601938628","","25"
"2025-05-16 20:40","20.542532527","26","20.542532527","24","21.610059209","","25"
"2025-05-16 20:45","20.543572068","26","20.543572068","24","21.614047981","","25"
"2025-05-16 20:50","20.54456195","26","20.54456195","24","21.617987798","","25"
"2025-05-16 20:55","20.545551831","26","20.545551831","24","21.621927616","","25"
"2025-05-16 21:00","20.546541713","26","20.546541713","24","21.625867433","","25"
"2025-05-16 21:05","20.547531594","26","20.547531594","24","21.62980725","","25"
"2025-05-16 21:10","20.547188625","26","20.547188625","24","21.631718805","","25"
"2025-05-16 21:15","20.544761208","26","20.544761208","24","21.630458356","","25"
"2025-05-16 21:20","20.542309019","26","20.542309019","24","21.62916021","","25"
"2025-05-16 21:25","20.539856831","26","20.539856831","24","21.627862063","","25"
"2025-05-16 21:30","20.537404642","26","20.537404642","24","21.626563917","","25"
"2025-05-16 21:35","20.534952453","26","20.534952453","24","21.625265771","","25"
"2025-05-16 21:40","20.532274121","26","20.532274121","24","21.623662622","","25"
"2025-05-16 21:45","20.528642101","26","20.528642101","24","21.620773216","","25"
"2025-05-16 21:50","20.524903509","26","20.524903509","24","21.617740075","","25"
"2025-05-16 21:55","20.521164916","26","20.521164916","24","21.614706935","","25"
"2025-05-16 22:00","20.517426324","26","20.517426324","24","21.611673794","","25"
"2025-05-16 22:05","20.513687732","26","20.513687732","24","21.608640653","","25"
"2025-05-16 22:10","20.509376309","26","20.509376309","24","21.605117612","","25"
"2025-05-16 22:15","20.504168865","26","20.504168865","24","21.60082827","","25"
"2025-05-16 22:20","20.498950764","26","20.498950764","24","21.596529813","","25"
"2025-05-16 22:25","20.493732663","26","20.493732663","24","21.592231357","","25"
"2025-05-16 22:30","20.488514562","26","20.488514562","24","21.587932901","","25"
"2025-05-16 22:35","20.483296461","26","20.483296461","24","21.583634444","","25"
"2025-05-16 22:40","20.477688359","26","20.477688359","24","21.579232955","","25"
"2025-05-16 22:45","20.471470005","26","20.471470005","24","21.574670244","","25"
"2025-05-16 22:50","20.465244381","26","20.465244381","24","21.570105613","","25"
"2025-05-16 22:55","20.459018757","26","20.459018757","24","21.565540982","","25"
"2025-05-16 23:00","20.452793133","26","20.452793133","24","21.560976351","","25"
"2025-05-16 23:05","20.446567509","26","20.446567509","24","21.55641172","","25"
"2025-05-16 23:10","20.440225016","26","20.440225016","24","21.551681125","","25"
"2025-05-16 23:15","20.433699676","26","20.433699676","24","21.546690872","","25"
"2025-05-16 23:20","20.427172159","26","20.427172159","24","21.541697528","","25"
"2025-05-16 23:25","20.420644642","26","20.420644642","24","21.536704184","","25"
"2025-05-16 23:30","20.414117125","26","20.414117125","24","21.53171084","","25"
"2025-05-16 23:35","20.407589608","26","20.407589608","24","21.526717496","","25"
"2025-05-16 23:40","20.401111727","26","20.401111727","24","21.521664992","","25"
"2025-05-16 23:45","20.394842316","26","20.394842316","24","21.516364017","","25"
"2025-05-16 23:50","20.38859608","26","20.38859608","24","21.511035422","","25"
"2025-05-16 23:55","20.382349844","26","20.382349844","24","21.505706827","","25"
"2025-05-17 00:00","20.376103607","26","20.376103607","24","21.500378232","","25"
"2025-05-17 00:05","20.369857371","26","20.369857371","24","21.495049637","","25"
"2025-05-17 00:10","20.363602231","26","20.363602231","24","21.489452722","","25"
"2025-05-17 00:15","20.357333174","26","20.357333174","24","21.483436418","","25"
"2025-05-17 00:20","20.351063953","26","20.351063953","24","21.477415143","","25"
"2025-05-17 00:25","20.344794731","26","20.344794731","24","21.471393867","","25"
"2025-05-17 00:30","20.338525509","26","20.338525509","24","21.465372592","","25"
"2025-05-17 00:35","20.332256288","26","20.332256288","24","21.459351316","","25"
"2025-05-17 00:40","20.326272326","26","20.326272326","24","21.453627252","","25"
"2025-05-17 00:45","20.320734582","26","20.320734582","24","21.448368102","","25"
"2025-05-17 00:50","20.315202147","26","20.315202147","24","21.443114481","","25"
"2025-05-17 00:55","20.309669711","26","20.309669711","24","21.437860861","","25"
"2025-05-17 01:00","20.304137276","26","20.304137276","24","21.432607241","","25"
"2025-05-17 01:05","20.29860484","26","20.29860484","24","21.427353621","","25"
"2025-05-17 01:10","20.292356808","26","20.292356808","24","21.42189304","","25"
"2025-05-17 01:15","20.284991493","26","20.284991493","24","21.416109326","","25"
"2025-05-17 01:20","20.277612996","26","20.277612996","24","21.410321799","","25"
"2025-05-17 01:25","20.270234498","26","20.270234498","24","21.404534272","","25"
"2025-05-17 01:30","20.262856001","26","20.262856001","24","21.398746745","","25"
"2025-05-17 01:35","20.255477503","26","20.255477503","24","21.392959218","","25"
"2025-05-17 01:40","20.24829769","26","20.24829769","24","21.386942975","","25"
"2025-05-17 01:45","20.241946339","26","20.241946339","24","21.379973043","","25"
"2025-05-17 01:50","20.235686222","26","20.235686222","24","21.372898086","","25"
"2025-05-17 01:55","20.229426105","26","20.229426105","24","21.365823129","","25"
"2025-05-17 02:00","20.223165988","26","20.223165988","24","21.358748173","","25"
"2025-05-17 02:05","20.216905871","26","20.216905871","24","21.351673216","","25"
"2025-05-17 02:10","20.210496815","26","20.210496815","24","21.345215935","","25"
"2025-05-17 02:15","20.203854752","26","20.203854752","24","21.339724978","","25"
"2025-05-17 02:20","20.197209915","26","20.197209915","24","21.334245523","","25"
"2025-05-17 02:25","20.190565078","26","20.190565078","24","21.328766068","","25"
"2025-05-17 02:30","20.183920242","26","20.183920242","24","21.323286613","","25"
"2025-05-17 02:35","20.177275405","26","20.177275405","24","21.317807157","","25"
"2025-05-17 02:40","20.170543421","26","20.170543421","24","21.311744154","","25"
"2025-05-17 02:45","20.163675078","26","20.163675078","24","21.304768078","","25"
"2025-05-17 02:50","20.156805111","26","20.156805111","24","21.297781127","","25"
"2025-05-17 02:55","20.149935143","26","20.149935143","24","21.290794175","","25"
"2025-05-17 03:00","20.143065176","26","20.143065176","24","21.283807224","","25"
"2025-05-17 03:05","20.136195209","26","20.136195209","24","21.276820272","","25"
"2025-05-17 03:10","20.129402425","26","20.129402425","24","21.270096453","","25"
"2025-05-17 03:15","20.122730403","26","20.122730403","24","21.263784337","","25"
"2025-05-17 03:20","20.116059819","26","20.116059819","24","21.257477123","","25"
"2025-05-17 03:25","20.109389235","26","20.109389235","24","21.251169909","","25"
"2025-05-17 03:30","20.102718652","26","20.102718652","24","21.244862695","","25"
"2025-05-17 03:35","20.096048068","26","20.096048068","24","21.238555481","","25"
"2025-05-17 03:40","20.089437778","26","20.089437778","24","21.232314493","","25"
"2025-05-17 03:45","20.083078261","26","20.083078261","24","21.226348956","","25"
"2025-05-17 03:50","20.07674627","26","20.07674627","24","21.220413653","","25"
"2025-05-17 03:55","20.070414279","26","20.070414279","24","21.21447835","","25"
"2025-05-17 04:00","20.064082288","26","20.064082288","24","21.208543047","","25"
"2025-05-17 04:05","20.057750297","26","20.057750297","24","21.202607743","","25"
"2025-05-17 04:10","20.051511479","26","20.051511479","24","21.197121361","","25"
"2025-05-17 04:15","20.045418468","26","20.045418468","24","21.192337501","","25"
"2025-05-17 04:20","20.039327194","26","20.039327194","24","21.187562014","","25"
"2025-05-17 04:25","20.033235921","26","20.033235921","24","21.182786527","","25"
"2025-05-17 04:30","20.027144647","26","20.027144647","24","21.17801104","","25"
"2025-05-17 04:35","20.021053374","26","20.021053374","24","21.173235552","","25"
"2025-05-17 04:40","20.015219145","26","20.015219145","24","21.167457957","","25"
"2025-05-17 04:45","20.009786952","26","20.009786952","24","21.160112998","","25"
"2025-05-17 04:50","20.004359539","26","20.004359539","24","21.152749403","","25"
"2025-05-17 04:55","19.998932126","26","19.998932126","24","21.145385807","","25"
"2025-05-17 05:00","19.993504713","26","19.993504713","24","21.138022212","","25"
"2025-05-17 05:05","19.9880773","26","19.9880773","24","21.130658617","","25"
"2025-05-17 05:10","19.982455686","26","19.982455686","24","21.123751281","","25"
"2025-05-17 05:15","19.976530016","26","19.976530016","24","21.117558303","","25"
"2025-05-17 05:20","19.970600715","26","19.970600715","24","21.111373857","","25"
"2025-05-17 05:25","19.964671414","26","19.964671414","24","21.105189411","","25"
"2025-05-17 05:30","19.958742112","26","19.958742112","24","21.099004965","","25"
"2025-05-17 05:35","19.952812811","26","19.952812811","24","21.092820519","","25"
"2025-05-17 05:40","19.947064685","26","19.947064685","24","21.086896383","","25"
"2025-05-17 05:45","19.942081154","26","19.942081154","24","21.082070805","","25"
"2025-05-17 05:50","19.937183143","26","19.937183143","24","21.0773681","","25"
"2025-05-17 05:55","19.932285132","26","19.932285132","24","21.072665396","","25"
"2025-05-17 06:00","19.927387121","26","19.927387121","24","21.067962691","","25"
"2025-05-17 06:05","19.92248911","26","19.92248911","24","21.063259986","","25"
"2025-05-17 06:10","19.91792094","26","19.91792094","24","21.058669001","","25"
"2025-05-17 06:15","19.913869247","26","19.913869247","24","21.054252949","","25"
"2025-05-17 06:20","19.909823725","26","19.909823725","24","21.049838987","","25"
"2025-05-17 06:25","19.905778202","26","19.905778202","24","21.045425025","","25"
"2025-05-17 06:30","19.90173268","26","19.90173268","24","21.041011063","","25"
"2025-05-17 06:35","19.897687157","26","19.897687157","24","21.036597101","","25"
"2025-05-17 06:40","19.893285266","26","19.893285266","24","21.031892085","","25"
"2025-05-17 06:45","19.888325465","26","19.888325465","24","21.026731413","","25"
"2025-05-17 06:50","19.883359004","26","19.883359004","24","21.021565302","","25"
"2025-05-17 06:55","19.878392542","26","19.878392542","24","21.01639919","","25"
"2025-05-17 07:00","19.873426081","26","19.873426081","24","21.011233078","","25"
"2025-05-17 07:05","19.868459619","26","19.868459619","24","21.006066966","","25"
"2025-05-17 07:10","19.863897622","26","19.863897622","24","21.001836261","","25"
"2025-05-17 07:15","19.859967856","26","19.859967856","24","20.99906772","","25"
"2025-05-17 07:20","19.856045587","26","19.856045587","24","20.996316517","","25"
"2025-05-17 07:25","19.852123318","26","19.852123318","24","20.993565315","","25"
"2025-05-17 07:30","19.848201048","26","19.848201048","24","20.990814112","","25"
"2025-05-17 07:35","19.844278779","26","19.844278779","24","20.98806291","","25"
"2025-05-17 07:40","19.840457433","26","19.840457433","24","20.984979988","","25"
"2025-05-17 07:45","19.837058692","26","19.837058692","24","20.980508019","","25"
"2025-05-17 07:50","19.833706746","26","19.833706746","24","20.97588224","","25"
"2025-05-17 07:55","19.8303548","26","19.8303548","24","20.971256462","","25"
"2025-05-17 08:00","19.827002854","26","19.827002854","24","20.966630683","","25"
"2025-05-17 08:05","19.823650908","26","19.823650908","24","20.962004904","","25"
"2025-05-17 08:10","19.820637624","26","19.820637624","24","20.95776242","","25"
"2025-05-17 08:15","19.818154778","26","19.818154778","24","20.954120282","","25"
"2025-05-17 08:20","19.815678277","26","19.815678277","24","20.950485325","","25"
"2025-05-17 08:25","19.813201776","26","19.813201776","24","20.946850369","","25"
"2025-05-17 08:30","19.810725275","26","19.810725275","24","20.943215412","","25"
"2025-05-17 08:35","19.808248774","26","19.808248774","24","20.939580456","","25"
"2025-05-17 08:40","19.805484728","26","19.805484728","24","20.936491097","","25"
"2025-05-17 08:45","19.802270795","26","19.802270795","24","20.934255373","","25"
"2025-05-17 08:50","19.799051505","26","19.799051505","24","20.932029813","","25"
"2025-05-17 08:55","19.795832215","26","19.795832215","24","20.929804252","","25"
"2025-05-17 09:00","19.792612924","26","19.792612924","24","20.927578692","","25"
"2025-05-17 09:05","19.789393634","26","19.789393634","24","20.925353131","","25"
"2025-05-17 09:10","19.786858575","26","19.786858575","24","20.923564442","","25"
"2025-05-17 09:15","19.785394026","26","19.785394026","24","20.922459258","","25"
"2025-05-17 09:20","19.783942222","26","19.783942222","24","20.921362212","","25"
"2025-05-17 09:25","19.782490419","26","19.782490419","24","20.920265165","","25"
"2025-05-17 09:30","19.781038615","26","19.781038615","24","20.919168119","","25"
"2025-05-17 09:35","19.779586811","26","19.779586811","24","20.918071072","","25"
"2025-05-17 09:40","19.778413424","26","19.778413424","24","20.916894862","","25"
"2025-05-17 09:45","19.778406359","26","19.778406359","24","20.915387025","","25"
"2025-05-17 09:50","19.77852851","26","19.77852851","24","20.913842447","","25"
"2025-05-17 09:55","19.778650661","26","19.778650661","24","20.91229787","","25"
"2025-05-17 10:00","19.778772812","26","19.778772812","24","20.910753292","","25"
"2025-05-17 10:05","19.778894964","26","19.778894964","24","20.909208715","","25"
"2025-05-17 10:10","19.779393308","26","19.779393308","24","20.908658982","","25"
"2025-05-17 10:15","19.780480399","26","19.780480399","24","20.909666189","","25"
"2025-05-17 10:20","19.781574508","26","19.781574508","24","20.910691956","","25"
"2025-05-17 10:25","19.782668616","26","19.782668616","24","20.911717722","","25"
"2025-05-17 10:30","19.783762725","26","19.783762725","24","20.912743489","","25"
"2025-05-17 10:35","19.784856834","26","19.784856834","24","20.913769256","","25"
"2025-05-17 10:40","19.787466685","26","19.787466685","24","20.915529184","","25"
"2025-05-17 10:45","19.792452058","26","19.792452058","24","20.918439715","","25"
"2025-05-17 10:50","19.797465925","26","19.797465925","24","20.921364047","","25"
"2025-05-17 10:55","19.802479793","26","19.802479793","24","20.924288379","","25"
"2025-05-17 11:00","19.80749366","26","19.80749366","24","20.927212711","","25"
"2025-05-17 11:05","19.812507527","26","19.812507527","24","20.930137043","","25"
"2025-05-17 11:10","19.818162988","26","19.818162988","24","20.932751654","","25"
"2025-05-17 11:15","19.824823623","26","19.824823623","24","20.93488103","","25"
"2025-05-17 11:20","19.831496295","26","19.831496295","24","20.937004594","","25"
"2025-05-17 11:25","19.838168968","26","19.838168968","24","20.939128159","","25"
"2025-05-17 11:30","19.84484164","26","19.84484164","24","20.941251723","","25"
"2025-05-17 11:35","19.851514313","26","19.851514313","24","20.943375288","","25"
"2025-05-17 11:40","19.85957317","26","19.85957317","24","20.945508927","","25"
"2025-05-17 11:45","19.873435863","26","19.873435863","24","20.94768475","","25"
"2025-05-17 11:50","19.887941115","26","19.887941115","24","20.949865244","","25"
"2025-05-17 11:55","19.902446366","26","19.902446366","24","20.952045737","","25"
"2025-05-17 12:00","19.916951618","26","19.916951618","24","20.95422623","","25"
"2025-05-17 12:05","19.93145687","26","19.93145687","24","20.956406723","","25"
"2025-05-17 12:10","19.948087351","26","19.948087351","24","20.961568528","","25"
"2025-05-17 12:15","19.968048408","26","19.968048408","24","20.971402528","","25"
"2025-05-17 12:20","19.988049405","26","19.988049405","24","20.981292558","","25"
"2025-05-17 12:25","20.008050403","26","20.008050403","24","20.991182589","","25"
"2025-05-17 12:30","20.028051401","26","20.028051401","24","21.001072619","","25"
"2025-05-17 12:35","20.048052399","26","20.048052399","24","21.01096265","","25"
"2025-05-17 12:40","20.074666514","26","20.074666514","24","21.029713975","","25"
"2025-05-17 12:45","20.111642007","26","20.111642007","24","21.062349107","","25"
"2025-05-17 12:50","20.148741631","26","20.148741631","24","21.095150569","","25"
"2025-05-17 12:55","20.185841255","26","20.185841255","24","21.127952031","","25"
"2025-05-17 13:00","20.222940879","26","20.222940879","24","21.160753493","","25"
"2025-05-17 13:05","20.260040503","26","20.260040503","24","21.193554955","","25"
"2025-05-17 13:10","20.300634046","26","20.300634046","24","21.230080677","","25"
"2025-05-17 13:15","20.346694564","26","20.346694564","24","21.272433794","","25"
"2025-05-17 13:20","20.392820199","26","20.392820199","24","21.314856321","","25"
"2025-05-17 13:25","20.438945835","26","20.438945835","24","21.357278848","","25"
"2025-05-17 13:30","20.48507147","26","20.48507147","24","21.399701374","","25"
"2025-05-17 13:35","20.531197105","26","20.531197105","24","21.442123901","","25"
"2025-05-17 13:40","20.575556906","26","20.575556906","24","21.485477309","","25"
"2025-05-17 13:45","20.612470477","26","20.612470477","24","21.532756087","","25"
"2025-05-17 13:50","20.648552043","26","20.648552043","24","21.580473465","","25"
"2025-05-17 13:55","20.68463361","26","20.68463361","24","21.628190844","","25"
"2025-05-17 14:00","20.720715176","26","20.720715176","24","21.675908222","","25"
"2025-05-17 14:05","20.756796743","26","20.756796743","24","21.7236256","","25"
"2025-05-17 14:10","20.788204853","26","20.788204853","24","21.764288674","","25"
"2025-05-17 14:15","20.812295364","26","20.812295364","24","21.793906263","","25"
"2025-05-17 14:20","20.836298456","26","20.836298456","24","21.823391896","","25"
"2025-05-17 14:25","20.860301547","26","20.860301547","24","21.85287753","","25"
"2025-05-17 14:30","20.884304638","26","20.884304638","24","21.882363164","","25"
"2025-05-17 14:35","20.908307729","26","20.908307729","24","21.911848798","","25"
